longitude latitude
-3.148367, 39.495954
-3.143423, 39.495528
-3.135355, 39.491086
-3.121803, 39.482208
-3.116019, 39.479276
-3.111260, 39.476677
-3.110165, 39.476011
-3.107328, 39.475735
-3.105665, 39.475241
-3.104816, 39.475088
-3.100166, 39.475345
-3.097164, 39.473788
-3.096233, 39.473249
-3.092439, 39.470512
-3.088215, 39.467146
-3.086516, 39.465886
-3.082968, 39.463888
-3.080699, 39.461925
-3.078581, 39.460557
-3.077231, 39.459080
-3.076778, 39.458657
-3.075742, 39.458063
-3.075195, 39.457442
-3.073554, 39.455001
-3.072646, 39.453758
-3.069597, 39.450273
-3.067319, 39.450085
-3.061845, 39.449872
-3.055000, 39.451263
-3.049805, 39.450716
-3.042228, 39.452404
-3.022587, 39.456996
-3.020923, 39.453329
-3.019551, 39.451392
-3.014866, 39.445040
-3.007812, 39.443140
-2.999549, 39.441644
-2.999665, 39.445248
-3.000188, 39.448447
-3.000119, 39.448898
-2.999526, 39.449114
-2.997899, 39.449501
-2.997166, 39.449799
-2.996051, 39.450439
-2.994784, 39.451376
-2.978119, 39.444760
-2.977736, 39.444679
-2.966043, 39.447947
-2.956792, 39.447214
-2.955312, 39.454864
-2.931283, 39.470873
-2.931375, 39.471486
-2.934620, 39.482210
-2.935202, 39.494383
-2.934534, 39.500186
-2.934486, 39.501501
-2.934299, 39.502096
-2.933924, 39.504799
-2.935861, 39.511260
-2.935756, 39.511530
-2.931270, 39.518547
-2.932002, 39.519620
-2.935079, 39.525604
-2.929083, 39.529917
-2.927503, 39.549594
-2.924784, 39.555720
-2.924272, 39.556260
-2.923224, 39.556719
-2.922723, 39.556880
-2.922501, 39.557241
-2.921488, 39.558123
-2.920753, 39.558897
-2.920648, 39.559141
-2.921195, 39.559736
-2.921391, 39.560718
-2.921389, 39.563106
-2.922106, 39.567467
-2.922721, 39.568981
-2.922778, 39.569738
-2.922754, 39.570161
-2.920927, 39.579693
-2.920565, 39.581008
-2.920517, 39.581837
-2.920622, 39.582288
-2.920912, 39.583090
-2.920818, 39.583486
-2.920829, 39.584171
-2.920979, 39.585487
-2.921978, 39.587641
-2.922675, 39.588822
-2.922791, 39.589209
-2.922779, 39.590074
-2.922650, 39.590570
-2.922591, 39.591308
-2.922719, 39.591660
-2.922530, 39.593318
-2.923969, 39.598373
-2.924979, 39.601014
-2.925514, 39.601798
-2.923265, 39.602418
-2.921272, 39.604273
-2.916466, 39.609514
-2.913747, 39.613729
-2.916130, 39.617370
-2.916709, 39.620651
-2.917860, 39.623057
-2.915538, 39.625263
-2.915020, 39.630056
-2.914762, 39.631083
-2.914854, 39.631930
-2.911992, 39.637686
-2.908233, 39.642332
-2.907814, 39.642287
-2.899204, 39.640324
-2.896768, 39.640827
-2.892795, 39.639805
-2.890230, 39.640731
-2.885881, 39.641727
-2.883212, 39.641751
-2.880799, 39.642226
-2.878631, 39.642161
-2.877067, 39.643330
-2.876485, 39.643339
-2.876240, 39.643411
-2.875539, 39.644275
-2.874862, 39.644617
-2.874256, 39.644841
-2.873416, 39.645327
-2.873240, 39.645858
-2.872527, 39.646686
-2.870426, 39.648522
-2.869736, 39.649801
-2.867973, 39.651078
-2.863459, 39.652911
-2.862046, 39.653892
-2.859865, 39.654592
-2.857066, 39.655201
-2.855819, 39.655281
-2.854231, 39.656576
-2.852479, 39.657935
-2.849479, 39.659922
-2.848897, 39.659471
-2.848910, 39.659047
-2.848829, 39.658705
-2.848318, 39.657794
-2.848319, 39.657515
-2.848448, 39.656848
-2.848415, 39.656289
-2.848662, 39.655136
-2.848758, 39.653803
-2.846491, 39.650998
-2.846387, 39.650637
-2.842261, 39.650614
-2.837565, 39.650148
-2.835183, 39.652019
-2.833617, 39.653413
-2.832579, 39.653898
-2.831599, 39.654248
-2.828590, 39.655000
-2.827039, 39.655169
-2.826374, 39.655168
-2.825547, 39.655068
-2.821040, 39.653529
-2.818513, 39.652480
-2.817067, 39.652830
-2.816635, 39.653162
-2.813611, 39.654986
-2.810331, 39.656450
-2.807178, 39.658571
-2.806399, 39.666210
-2.806397, 39.666814
-2.806472, 39.669256
-2.806376, 39.670139
-2.805473, 39.676264
-2.804331, 39.679921
-2.802877, 39.682829
-2.802560, 39.683693
-2.802396, 39.683918
-2.798466, 39.687714
-2.798728, 39.690057
-2.798939, 39.693769
-2.799754, 39.702276
-2.798910, 39.707465
-2.798660, 39.709384
-2.797961, 39.716897
-2.797748, 39.718023
-2.792640, 39.728682
-2.790830, 39.733058
-2.790279, 39.734066
-2.789762, 39.735227
-2.788502, 39.738748
-2.787703, 39.740404
-2.785830, 39.742221
-2.786246, 39.743708
-2.786570, 39.748511
-2.786730, 39.749575
-2.787043, 39.750152
-2.787380, 39.750711
-2.788275, 39.751866
-2.789206, 39.752796
-2.788515, 39.753417
-2.787626, 39.754154
-2.786948, 39.754477
-2.786258, 39.754935
-2.785250, 39.756195
-2.782861, 39.758587
-2.776364, 39.764017
-2.775228, 39.765150
-2.773013, 39.767731
-2.772085, 39.769369
-2.770184, 39.772249
-2.767311, 39.775883
-2.767006, 39.776396
-2.766265, 39.777944
-2.765514, 39.779024
-2.765139, 39.779303
-2.761371, 39.781719
-2.760715, 39.782312
-2.760409, 39.782771
-2.760035, 39.782860
-2.759755, 39.782761
-2.758693, 39.782641
-2.758051, 39.782694
-2.755828, 39.783626
-2.753431, 39.784477
-2.749211, 39.785667
-2.748615, 39.785945
-2.747772, 39.786465
-2.747187, 39.786752
-2.745304, 39.787541
-2.744040, 39.788205
-2.742600, 39.789049
-2.742249, 39.789174
-2.741128, 39.789145
-2.740509, 39.789044
-2.737135, 39.788739
-2.736037, 39.788782
-2.733585, 39.788668
-2.731996, 39.788836
-2.731307, 39.788861
-2.730594, 39.789040
-2.730032, 39.789264
-2.729331, 39.789388
-2.728724, 39.789432
-2.727113, 39.789284
-2.726890, 39.789337
-2.726714, 39.789544
-2.726161, 39.790534
-2.725751, 39.791029
-2.725621, 39.791334
-2.725967, 39.792561
-2.726383, 39.793490
-2.726845, 39.794851
-2.727685, 39.798079
-2.727692, 39.799367
-2.727300, 39.800925
-2.727381, 39.801106
-2.727603, 39.801232
-2.728312, 39.801928
-2.729020, 39.803128
-2.729761, 39.804923
-2.729492, 39.804931
-2.725588, 39.805435
-2.723952, 39.805738
-2.719182, 39.806483
-2.718235, 39.806688
-2.706740, 39.809489
-2.705524, 39.809729
-2.694694, 39.812305
-2.689056, 39.813677
-2.687570, 39.814169
-2.687207, 39.814429
-2.686048, 39.814922
-2.682878, 39.815769
-2.680655, 39.816330
-2.679008, 39.816425
-2.677174, 39.816204
-2.676556, 39.816004
-2.675623, 39.815524
-2.673454, 39.814788
-2.672043, 39.814234
-2.671156, 39.814033
-2.670130, 39.813490
-2.669257, 39.812812
-2.667836, 39.811952
-2.667194, 39.811706
-2.665607, 39.811351
-2.661533, 39.810789
-2.661077, 39.810779
-2.658713, 39.811610
-2.657403, 39.811957
-2.655298, 39.812239
-2.654257, 39.812615
-2.651376, 39.813975
-2.651072, 39.814038
-2.649693, 39.814124
-2.647575, 39.814703
-2.645540, 39.815084
-2.642556, 39.815985
-2.640882, 39.816629
-2.638740, 39.817253
-2.636331, 39.817714
-2.635079, 39.818052
-2.633896, 39.818544
-2.633392, 39.818885
-2.631644, 39.820330
-2.629659, 39.822134
-2.628697, 39.822924
-2.623817, 39.826323
-2.622009, 39.827921
-2.619786, 39.830527
-2.618376, 39.831874
-2.618011, 39.832296
-2.617455, 39.833483
-2.616797, 39.834238
-2.615820, 39.835397
-2.615372, 39.836171
-2.613975, 39.839355
-2.607770, 39.851516
-2.608471, 39.855690
-2.608970, 39.858260
-2.606523, 39.861044
-2.605910, 39.861916
-2.604016, 39.861964
-2.603443, 39.861917
-2.602953, 39.861717
-2.601718, 39.860938
-2.601135, 39.860747
-2.599148, 39.860596
-2.598728, 39.860441
-2.597412, 39.859490
-2.596092, 39.859405
-2.595051, 39.859482
-2.592701, 39.859501
-2.590831, 39.859341
-2.589909, 39.859158
-2.587878, 39.858520
-2.587190, 39.858247
-2.586689, 39.857930
-2.586765, 39.856948
-2.586665, 39.856092
-2.584781, 39.854472
-2.583817, 39.853469
-2.583097, 39.852637
-2.579918, 39.850680
-2.578863, 39.849261
-2.578490, 39.848972
-2.576297, 39.848189
-2.576616, 39.847703
-2.578985, 39.848397
-2.579571, 39.848174
-2.580132, 39.848185
-2.581989, 39.848435
-2.582492, 39.848328
-2.583734, 39.847927
-2.584167, 39.847740
-2.584227, 39.847587
-2.583139, 39.843871
-2.584285, 39.843668
-2.583737, 39.843440
-2.582747, 39.842806
-2.582130, 39.842489
-2.581628, 39.842306
-2.580542, 39.842258
-2.579596, 39.842128
-2.579739, 39.841588
-2.580069, 39.841139
-2.580586, 39.840708
-2.581079, 39.840376
-2.580847, 39.840123
-2.580439, 39.839915
-2.579961, 39.842081
-2.579446, 39.845508
-2.578244, 39.848408
-2.577985, 39.858620
-2.577758, 39.859284
-2.578461, 39.860926
-2.578579, 39.861300
-2.578469, 39.861661
-2.578184, 39.861971
-2.577898, 39.862306
-2.577562, 39.862771
-2.577319, 39.863054
-2.576873, 39.863222
-2.576436, 39.863293
-2.576084, 39.863344
-2.575319, 39.863461
-2.574766, 39.863546
-2.574330, 39.863710
-2.574004, 39.863936
-2.573563, 39.864578
-2.573204, 39.865125
-2.572792, 39.865751
-2.572762, 39.865790
-2.572691, 39.865881
-2.572528, 39.866058
-2.572463, 39.866192
-2.572377, 39.866348
-2.572313, 39.866541
-2.572275, 39.866799
-2.572308, 39.867104
-2.572329, 39.867255
-2.572383, 39.867576
-2.572410, 39.867743
-2.572442, 39.867914
-2.572469, 39.868097
-2.572538, 39.868472
-2.572565, 39.868665
-2.572603, 39.868859
-2.572640, 39.869057
-2.572672, 39.869256
-2.572748, 39.869663
-2.572785, 39.869867
-2.572823, 39.870071
-2.572892, 39.870479
-2.572930, 39.870688
-2.572968, 39.870892
-2.573005, 39.871101
-2.573048, 39.871315
-2.573086, 39.871530
-2.573155, 39.871959
-2.573182, 39.872168
-2.573214, 39.872378
-2.573241, 39.872592
-2.573268, 39.872796
-2.573289, 39.872989
-2.573311, 39.873188
-2.573322, 39.873370
-2.573311, 39.873542
-2.573284, 39.873719
-2.573198, 39.874041
-2.573150, 39.874202
-2.573091, 39.874346
-2.573043, 39.874497
-2.572984, 39.874636
-2.572930, 39.874781
-2.572866, 39.874920
-2.572807, 39.875060
-2.572737, 39.875205
-2.572651, 39.875339
-2.572474, 39.875591
-2.572388, 39.875720
-2.572302, 39.875854
-2.572211, 39.875977
-2.571959, 39.876342
-2.571884, 39.876455
-2.571846, 39.876583
-2.571836, 39.876712
-2.571895, 39.876991
-2.571954, 39.877130
-2.572023, 39.877281
-2.572098, 39.877431
-2.572174, 39.877586
-2.572345, 39.877914
-2.572431, 39.878080
-2.572517, 39.878246
-2.572597, 39.878418
-2.572683, 39.878600
-2.572764, 39.878783
-2.572849, 39.878954
-2.572935, 39.879131
-2.573021, 39.879303
-2.573102, 39.879480
-2.573273, 39.879818
-2.573354, 39.879984
-2.573440, 39.880151
-2.573515, 39.880322
-2.573595, 39.880489
-2.573670, 39.880660
-2.573745, 39.880832
-2.573820, 39.881004
-2.573890, 39.881181
-2.573971, 39.881352
-2.574142, 39.881690
-2.574239, 39.881851
-2.574335, 39.882012
-2.574437, 39.882173
-2.574545, 39.882334
-2.574647, 39.882495
-2.574748, 39.882650
-2.574845, 39.882806
-2.574942, 39.882956
-2.575033, 39.883106
-2.575210, 39.883401
-2.575285, 39.883541
-2.575339, 39.883675
-2.575376, 39.883815
-2.575381, 39.883954
-2.575365, 39.884088
-2.575333, 39.884228
-2.575296, 39.884367
-2.575242, 39.884496
-2.575172, 39.884635
-2.575011, 39.884909
-2.574845, 39.885177
-2.574759, 39.885311
-2.574673, 39.885451
-2.574582, 39.885596
-2.574491, 39.885735
-2.574394, 39.885885
-2.574309, 39.886025
-2.574217, 39.886164
-2.574132, 39.886309
-2.574046, 39.886454
-2.573879, 39.886738
-2.573799, 39.886878
-2.573719, 39.887006
-2.573638, 39.887135
-2.573563, 39.887248
-2.573499, 39.887344
-2.573434, 39.887425
-2.573359, 39.887495
-2.573268, 39.887548
-2.573166, 39.887591
-2.572935, 39.887629
-2.572790, 39.887618
-2.572646, 39.887613
-2.572490, 39.887607
-2.572335, 39.887613
-2.572168, 39.887623
-2.571997, 39.887629
-2.571820, 39.887639
-2.571642, 39.887645
-2.571465, 39.887661
-2.571101, 39.887693
-2.570918, 39.887725
-2.570731, 39.887752
-2.570532, 39.887784
-2.570344, 39.887827
-2.570151, 39.887881
-2.569958, 39.887929
-2.569754, 39.887977
-2.569545, 39.888036
-2.569341, 39.888090
-2.568928, 39.888203
-2.568724, 39.888256
-2.568520, 39.888310
-2.568327, 39.888358
-2.568140, 39.888412
-2.567963, 39.888466
-2.567796, 39.888535
-2.567651, 39.888616
-2.567512, 39.888707
-2.567378, 39.888803
-2.567131, 39.889039
-2.567002, 39.889158
-2.566879, 39.889281
-2.566750, 39.889410
-2.566503, 39.889651
-2.566385, 39.889774
-2.566273, 39.889898
-2.566208, 39.890043
-2.566139, 39.890182
-2.566085, 39.890316
-2.566047, 39.890461
-2.566010, 39.890595
-2.565999, 39.890729
-2.566015, 39.890863
-2.566085, 39.891116
-2.566128, 39.891228
-2.566160, 39.891346
-2.566171, 39.891453
-2.566155, 39.891561
-2.566106, 39.891663
-2.566037, 39.891754
-2.565945, 39.891850
-2.565844, 39.891952
-2.565742, 39.892054
-2.565527, 39.892264
-2.565414, 39.892371
-2.565302, 39.892483
-2.565184, 39.892596
-2.565071, 39.892709
-2.564948, 39.892821
-2.564830, 39.892939
-2.564706, 39.893057
-2.564578, 39.893175
-2.564454, 39.893299
-2.564197, 39.893540
-2.564079, 39.893658
-2.563966, 39.893766
-2.563848, 39.893867
-2.563725, 39.893969
-2.563591, 39.894061
-2.563462, 39.894152
-2.563322, 39.894216
-2.563177, 39.894270
-2.563022, 39.894307
-2.562721, 39.894350
-2.562571, 39.894366
-2.562410, 39.894377
-2.562255, 39.894382
-2.562105, 39.894393
-2.561960, 39.894404
-2.561810, 39.894415
-2.561665, 39.894425
-2.561520, 39.894441
-2.561370, 39.894463
-2.561101, 39.894543
-2.560973, 39.894592
-2.560855, 39.894640
-2.560742, 39.894688
-2.560527, 39.894774
-2.560425, 39.894801
-2.560329, 39.894817
-2.560248, 39.894833
-2.560184, 39.894849
-2.560098, 39.894887
-2.560061, 39.894956
-2.560077, 39.894999
-2.560109, 39.895107
-2.560114, 39.895171
-2.560098, 39.895235
-2.560077, 39.895310
-2.560039, 39.895380
-2.560002, 39.895466
-2.559943, 39.895552
-2.559873, 39.895632
-2.559792, 39.895713
-2.559712, 39.895799
-2.559497, 39.895981
-2.559390, 39.896078
-2.559283, 39.896174
-2.559165, 39.896271
-2.559047, 39.896373
-2.558923, 39.896469
-2.558805, 39.896566
-2.558677, 39.896662
-2.558553, 39.896759
-2.558414, 39.896855
-2.558140, 39.897059
-2.557990, 39.897161
-2.557851, 39.897263
-2.557716, 39.897365
-2.557577, 39.897456
-2.557432, 39.897526
-2.557277, 39.897580
-2.557126, 39.897623
-2.556971, 39.897649
-2.556805, 39.897665
-2.556461, 39.897687
-2.556279, 39.897698
-2.556096, 39.897708
-2.555914, 39.897719
-2.555721, 39.897730
-2.555528, 39.897735
-2.555329, 39.897746
-2.555131, 39.897751
-2.554938, 39.897762
-2.554745, 39.897762
-2.554396, 39.897783
-2.554230, 39.897794
-2.554063, 39.897805
-2.553892, 39.897826
-2.553521, 39.897853
-2.553323, 39.897875
-2.553114, 39.897891
-2.552899, 39.897907
-2.552674, 39.897928
-2.552438, 39.897944
-2.552202, 39.897961
-2.551966, 39.897982
-2.551724, 39.897998
-2.551483, 39.898014
-2.551000, 39.898036
-2.550764, 39.898046
-2.550534, 39.898057
-2.550314, 39.898068
-2.550104, 39.898079
-2.549911, 39.898084
-2.549750, 39.898100
-2.549600, 39.898127
-2.549466, 39.898164
-2.549343, 39.898218
-2.549112, 39.898357
-2.548999, 39.898443
-2.548881, 39.898529
-2.548763, 39.898626
-2.548635, 39.898722
-2.548511, 39.898830
-2.548372, 39.898942
-2.548232, 39.899055
-2.548082, 39.899168
-2.547937, 39.899286
-2.547610, 39.899511
-2.547428, 39.899607
-2.547245, 39.899699
-2.547057, 39.899790
-2.546870, 39.899886
-2.546687, 39.899978
-2.546494, 39.900074
-2.546301, 39.900165
-2.546108, 39.900256
-2.545915, 39.900348
-2.545539, 39.900557
-2.545362, 39.900659
-2.545180, 39.900771
-2.545003, 39.900879
-2.544820, 39.900986
-2.544643, 39.901093
-2.544466, 39.901206
-2.544295, 39.901313
-2.544123, 39.901415
-2.543957, 39.901522
-2.543646, 39.901721
-2.543506, 39.901828
-2.543367, 39.901936
-2.543233, 39.902054
-2.542970, 39.902300
-2.542830, 39.902424
-2.542701, 39.902552
-2.542573, 39.902687
-2.542444, 39.902821
-2.542315, 39.902944
-2.542197, 39.903073
-2.542068, 39.903185
-2.541934, 39.903298
-2.541790, 39.903400
-2.541494, 39.903615
-2.541339, 39.903722
-2.541178, 39.903829
-2.541012, 39.903936
-2.540845, 39.904044
-2.540679, 39.904151
-2.540518, 39.904264
-2.540352, 39.904366
-2.540186, 39.904473
-2.540030, 39.904575
-2.539762, 39.904806
-2.539649, 39.904929
-2.539553, 39.905052
-2.539467, 39.905176
-2.539376, 39.905304
-2.539290, 39.905439
-2.539198, 39.905573
-2.539107, 39.905707
-2.539016, 39.905846
-2.538925, 39.905986
-2.538748, 39.906270
-2.538667, 39.906415
-2.538576, 39.906549
-2.538490, 39.906683
-2.538388, 39.906806
-2.538281, 39.906930
-2.538158, 39.907042
-2.538018, 39.907155
-2.537863, 39.907257
-2.537696, 39.907359
-2.537358, 39.907568
-2.537181, 39.907675
-2.537004, 39.907783
-2.536817, 39.907895
-2.536634, 39.908003
-2.536441, 39.908110
-2.536253, 39.908217
-2.536060, 39.908308
-2.535873, 39.908405
-2.535690, 39.908496
-2.535320, 39.908684
-2.535132, 39.908775
-2.534950, 39.908872
-2.534757, 39.908963
-2.534360, 39.909151
-2.534161, 39.909253
-2.533974, 39.909355
-2.533775, 39.909456
-2.533577, 39.909564
-2.533378, 39.909671
-2.533180, 39.909773
-2.532981, 39.909875
-2.532788, 39.909977
-2.532595, 39.910079
-2.532214, 39.910272
-2.532032, 39.910363
-2.531860, 39.910454
-2.531683, 39.910540
-2.531511, 39.910621
-2.531340, 39.910696
-2.531152, 39.910765
-2.530969, 39.910830
-2.530787, 39.910894
-2.530615, 39.910948
-2.530310, 39.911050
-2.530170, 39.911093
-2.530041, 39.911130
-2.529923, 39.911173
-2.529821, 39.911221
-2.529730, 39.911280
-2.529650, 39.911350
-2.529585, 39.911436
-2.529537, 39.911532
-2.529500, 39.911629
-2.529457, 39.911849
-2.529435, 39.911967
-2.529419, 39.912085
-2.529414, 39.912208
-2.529408, 39.912332
-2.529398, 39.912444
-2.529376, 39.912562
-2.529339, 39.912664
-2.529280, 39.912761
-2.529205, 39.912858
-2.529044, 39.913051
-2.528974, 39.913153
-2.528920, 39.913271
-2.528883, 39.913394
-2.528861, 39.913523
-2.528851, 39.913657
-2.528861, 39.913796
-2.528893, 39.913936
-2.528936, 39.914075
-2.528990, 39.914215
-2.529065, 39.914483
-2.529087, 39.914617
-2.529097, 39.914746
-2.529129, 39.915137
-2.529146, 39.915271
-2.529162, 39.915411
-2.529172, 39.915545
-2.529178, 39.915685
-2.529178, 39.915819
-2.529162, 39.915947
-2.529129, 39.916076
-2.529087, 39.916210
-2.529038, 39.916350
-2.528952, 39.916623
-2.528915, 39.916763
-2.528888, 39.916902
-2.528861, 39.917047
-2.528840, 39.917187
-2.528813, 39.917337
-2.528786, 39.917482
-2.528765, 39.917626
-2.528743, 39.917766
-2.528722, 39.917905
-2.528679, 39.918163
-2.528647, 39.918276
-2.528598, 39.918377
-2.528550, 39.918485
-2.528491, 39.918592
-2.528421, 39.918705
-2.528346, 39.918817
-2.528266, 39.918941
-2.528185, 39.919070
-2.528105, 39.919204
-2.527928, 39.919477
-2.527831, 39.919611
-2.527745, 39.919751
-2.527654, 39.919896
-2.527568, 39.920035
-2.527477, 39.920175
-2.527391, 39.920325
-2.527311, 39.920470
-2.527220, 39.920620
-2.527134, 39.920770
-2.526952, 39.921070
-2.526866, 39.921221
-2.526780, 39.921365
-2.526699, 39.921505
-2.526614, 39.921639
-2.526538, 39.921773
-2.526463, 39.921902
-2.526404, 39.922004
-2.526351, 39.922095
-2.526313, 39.922165
-2.526254, 39.922261
-2.526222, 39.922299
-2.526201, 39.922363
-2.526211, 39.922438
-2.526217, 39.922492
-2.526233, 39.922556
-2.526249, 39.922626
-2.526286, 39.922798
-2.526297, 39.922889
-2.526292, 39.922991
-2.526292, 39.923098
-2.526286, 39.923216
-2.526276, 39.923334
-2.526260, 39.923458
-2.526249, 39.923586
-2.526233, 39.923715
-2.526211, 39.923844
-2.526174, 39.924112
-2.526152, 39.924252
-2.526131, 39.924402
-2.526104, 39.924552
-2.526077, 39.924702
-2.526040, 39.924852
-2.526007, 39.925013
-2.525948, 39.925163
-2.525873, 39.925303
-2.525787, 39.925437
-2.525584, 39.925695
-2.525476, 39.925818
-2.525369, 39.925936
-2.525256, 39.926049
-2.525128, 39.926161
-2.524988, 39.926247
-2.524843, 39.926311
-2.524715, 39.926360
-2.524591, 39.926370
-2.524457, 39.926354
-2.524200, 39.926295
-2.524065, 39.926258
-2.523926, 39.926204
-2.523781, 39.926151
-2.523626, 39.926092
-2.523475, 39.926033
-2.523314, 39.925968
-2.523170, 39.925909
-2.523019, 39.925839
-2.522869, 39.925775
-2.522537, 39.925678
-2.522360, 39.925657
-2.522177, 39.925652
-2.522011, 39.925673
-2.521700, 39.925791
-2.521571, 39.925877
-2.521474, 39.925995
-2.521378, 39.926113
-2.521303, 39.926242
-2.521222, 39.926370
-2.521136, 39.926505
-2.521045, 39.926633
-2.520949, 39.926762
-2.520841, 39.926885
-2.520584, 39.927116
-2.520434, 39.927223
-2.520278, 39.927325
-2.520112, 39.927427
-2.519946, 39.927529
-2.519779, 39.927636
-2.519613, 39.927744
-2.519452, 39.927851
-2.519291, 39.927964
-2.519141, 39.928087
-2.518883, 39.928361
-2.518787, 39.928516
-2.518706, 39.928683
-2.518637, 39.928849
-2.518583, 39.929026
-2.518556, 39.929203
-2.518535, 39.929385
-2.518513, 39.929562
-2.518481, 39.929739
-2.518438, 39.929916
-2.518288, 39.930254
-2.518191, 39.930426
-2.518084, 39.930598
-2.517971, 39.930764
-2.517859, 39.930936
-2.517741, 39.931107
-2.517628, 39.931279
-2.517510, 39.931456
-2.517397, 39.931633
-2.517279, 39.931799
-2.517054, 39.932126
-2.516947, 39.932287
-2.516834, 39.932443
-2.516743, 39.932588
-2.516663, 39.932733
-2.516604, 39.932867
-2.516566, 39.933001
-2.516555, 39.933130
-2.516566, 39.933264
-2.516598, 39.933398
-2.516700, 39.933671
-2.516770, 39.933811
-2.516834, 39.933950
-2.516909, 39.934101
-2.517043, 39.934385
-2.517124, 39.934535
-2.517194, 39.934680
-2.517263, 39.934819
-2.517328, 39.934964
-2.517376, 39.935109
-2.517408, 39.935259
